the similarityResults of the 810 corpus:

(810, 0.99999982)
(1563, 0.98868203)
(2124, 0.98779809)
(121, 0.98779762)
(850, 0.9874922)
(1749, 0.98748928)
(1750, 0.98723006)
(667, 0.9859848)
(321, 0.98598284)
(51, 0.98597091)
(1860, 0.985955)
(426, 0.98593742)
(52, 0.9859283)
(1428, 0.98592031)
(320, 0.9858886)
(226, 0.98581892)
(142, 0.98581755)
(2647, 0.98574984)
(319, 0.98569161)
(69, 0.98437846)
(62, 0.98336536)
(110, 0.98336536)
(151, 0.98336536)
(205, 0.98336536)
(244, 0.98336536)
(262, 0.98336536)
(322, 0.98336536)
(324, 0.98336536)
(615, 0.98336536)
(616, 0.98336536)
