the similarityResults of the 1534 corpus:

(1534, 0.99999952)
(2860, 0.99185622)
(403, 0.99141473)
(2824, 0.98316729)
(495, 0.9827379)
(2825, 0.98169172)
(2831, 0.98077404)
(2993, 0.98071343)
(2665, 0.9806118)
(2221, 0.97971392)
(2222, 0.97930384)
(2830, 0.97293651)
(2666, 0.97172737)
(2827, 0.97109121)
(179, 0.96919572)
(3242, 0.9674682)
(2208, 0.9667927)
(1407, 0.96582091)
(2823, 0.96192288)
(396, 0.96128786)
(986, 0.95593834)
(3234, 0.95472467)
(2794, 0.95232713)
(2832, 0.95141089)
(1113, 0.94797444)
(987, 0.94375086)
(2080, 0.93719071)
(2859, 0.93594337)
(3308, 0.9359405)
(933, 0.93484759)
