the similarityResults of the 2490 corpus:

(2490, 0.99999988)
(654, 0.99159861)
(1699, 0.99159729)
(1786, 0.99084449)
(2594, 0.99010468)
(1740, 0.98804116)
(373, 0.98735738)
(1165, 0.98731995)
(1791, 0.98613906)
(2318, 0.98024619)
(1785, 0.9800446)
(2089, 0.9793449)
(0, 0.97870833)
(1696, 0.97580242)
(2445, 0.97232896)
(2793, 0.97115207)
(2614, 0.97064811)
(3086, 0.9686451)
(1739, 0.96737218)
(2572, 0.96588719)
(606, 0.96537948)
(3130, 0.96483976)
(2761, 0.96344185)
(2308, 0.96079159)
(295, 0.95925856)
(1687, 0.95652974)
(2715, 0.95599067)
(1792, 0.95435965)
(2017, 0.9537636)
(2515, 0.95366663)
