the similarityResults of the 3158 corpus:

(3158, 1.0)
(2718, 0.9757269)
(2190, 0.9747104)
(2719, 0.95702815)
(738, 0.95388633)
(689, 0.95275939)
(2213, 0.95147216)
(1878, 0.94008416)
(2057, 0.93845057)
(1489, 0.93310428)
(2202, 0.93041682)
(1584, 0.92997777)
(2700, 0.92921716)
(2929, 0.92791247)
(494, 0.92507911)
(700, 0.92163581)
(1985, 0.92144465)
(711, 0.92046392)
(3181, 0.91754103)
(389, 0.91544598)
(391, 0.91365886)
(2602, 0.90986615)
(2717, 0.9083879)
(2068, 0.90823352)
(2922, 0.90442753)
(1502, 0.90370196)
(763, 0.90261334)
(2699, 0.88917089)
(739, 0.88155365)
(1839, 0.87883925)
