the similarityResults of the 2325 corpus:

(2325, 0.99992698)
(1609, 0.9802205)
(1610, 0.97816861)
(2326, 0.95662099)
(997, 0.90658009)
(2763, 0.89828658)
(2327, 0.89761227)
(187, 0.89468253)
(1980, 0.87621677)
(1133, 0.87542653)
(924, 0.87442869)
(996, 0.87325001)
(84, 0.8727048)
(2884, 0.87068975)
(1744, 0.86137515)
(237, 0.8569802)
(921, 0.84998858)
(1218, 0.84219545)
(2212, 0.83991253)
(827, 0.83684146)
(1968, 0.8358171)
(1031, 0.83481771)
(803, 0.83462137)
(804, 0.83462137)
(88, 0.83458298)
(658, 0.83325887)
(242, 0.83310217)
(241, 0.83199281)
(133, 0.8319363)
(87, 0.83168781)
