the similarityResults of the 2539 corpus:

(2539, 0.99998277)
(2540, 0.9996894)
(37, 0.99605554)
(7, 0.99127209)
(1059, 0.99123383)
(1764, 0.98988283)
(2925, 0.98953712)
(2070, 0.98662716)
(1060, 0.98610955)
(2069, 0.98085046)
(1061, 0.97961503)
(2355, 0.97932315)
(2571, 0.97906923)
(2593, 0.97858942)
(2725, 0.97856808)
(2495, 0.97846586)
(805, 0.97804028)
(558, 0.97787654)
(347, 0.97768152)
(3028, 0.97703338)
(1793, 0.97692257)
(1455, 0.97666234)
(713, 0.97650313)
(3034, 0.97528392)
(3035, 0.97488856)
(3030, 0.9747858)
(2067, 0.97444791)
(2313, 0.97443867)
(2139, 0.97420222)
(2301, 0.97407055)
