the similarityResults of the 2696 corpus:

(2696, 0.99999857)
(2697, 0.9905771)
(2695, 0.98358762)
(2694, 0.9832623)
(2403, 0.97897881)
(2123, 0.97538829)
(2122, 0.96952164)
(2121, 0.96788073)
(2800, 0.96751678)
(1867, 0.9673003)
(1720, 0.9667455)
(2656, 0.96657741)
(2728, 0.96510625)
(2451, 0.96493071)
(2798, 0.96383739)
(2634, 0.96382755)
(2452, 0.96368659)
(2287, 0.96360105)
(2457, 0.96358895)
(2619, 0.96306205)
(271, 0.96240914)
(2797, 0.9611702)
(2618, 0.96033472)
(2056, 0.95993078)
(2413, 0.95971787)
(693, 0.95965856)
(2636, 0.95958978)
(2479, 0.95948637)
(2411, 0.95937651)
(1239, 0.9592433)
