the similarityResults of the 439 corpus:

(439, 0.99999863)
(844, 0.99867028)
(2621, 0.99663186)
(1909, 0.99545157)
(840, 0.99223268)
(438, 0.99141806)
(920, 0.98480415)
(3280, 0.98446572)
(3150, 0.98036706)
(3151, 0.97936803)
(2199, 0.97607666)
(2401, 0.97225189)
(1833, 0.96990043)
(2200, 0.96979928)
(3063, 0.96203464)
(2002, 0.95879889)
(922, 0.95861185)
(777, 0.95406604)
(1734, 0.94980145)
(3178, 0.94934446)
(1045, 0.94915801)
(803, 0.94805992)
(804, 0.94805992)
(88, 0.94805855)
(827, 0.94801521)
(658, 0.94797057)
(242, 0.94795537)
(241, 0.94782215)
(133, 0.94781423)
(87, 0.94777799)
