the similarityResults of the 3082 corpus:

(3082, 0.99999917)
(3218, 0.97187805)
(1718, 0.96750551)
(3084, 0.95892692)
(2939, 0.9392066)
(124, 0.93401581)
(2432, 0.93287498)
(2775, 0.92955208)
(1762, 0.9130078)
(2065, 0.91289562)
(3257, 0.90917385)
(2918, 0.90902817)
(3051, 0.90855592)
(2605, 0.9076156)
(135, 0.90675998)
(53, 0.90429211)
(837, 0.90421689)
(2539, 0.90381533)
(3206, 0.90365744)
(1763, 0.9034723)
(4, 0.90241688)
(2538, 0.90049291)
(1455, 0.89969516)
(2571, 0.89832199)
(648, 0.89669919)
(37, 0.89665449)
(489, 0.89644527)
(2540, 0.89634705)
(635, 0.89615911)
(1869, 0.89459753)
