the similarityResults of the 1518 corpus:

(1518, 0.99996167)
(753, 0.99706286)
(2456, 0.9803471)
(1520, 0.96123862)
(929, 0.95901883)
(1563, 0.94559801)
(412, 0.93211865)
(645, 0.92996222)
(1517, 0.92846292)
(2535, 0.92759979)
(810, 0.92338341)
(2113, 0.91230249)
(319, 0.91156679)
(142, 0.91126364)
(320, 0.91101718)
(667, 0.91001254)
(321, 0.90993923)
(2124, 0.9098438)
(51, 0.90971684)
(1860, 0.90953231)
(426, 0.90937567)
(52, 0.90930367)
(1428, 0.90924531)
(226, 0.90866846)
(3140, 0.90704536)
(62, 0.90256906)
(110, 0.90256906)
(151, 0.90256906)
(205, 0.90256906)
(244, 0.90256906)
