the similarityResults of the 2059 corpus:

(665, 0.9785189)
(1168, 0.97837687)
(622, 0.97089767)
(2059, 0.96943426)
(1469, 0.9668746)
(1467, 0.9580546)
(1167, 0.95541215)
(2707, 0.95495462)
(664, 0.93391776)
(580, 0.93228567)
(663, 0.92665976)
(1170, 0.92434001)
(2553, 0.90485096)
(581, 0.89853764)
(2554, 0.88791955)
(447, 0.8818962)
(633, 0.87825036)
(2105, 0.86285084)
(1642, 0.86103654)
(2555, 0.85900718)
(2411, 0.85179299)
(644, 0.84961677)
(2450, 0.8455627)
(2610, 0.84287667)
(2611, 0.84089589)
(446, 0.83399367)
(1992, 0.83033174)
(2451, 0.82948232)
(2618, 0.82873714)
(270, 0.8240782)
