the similarityResults of the 1114 corpus:

(1114, 0.99999684)
(2545, 0.98867619)
(2619, 0.97754693)
(2959, 0.96052581)
(2960, 0.95708138)
(2962, 0.95348811)
(1143, 0.95194793)
(397, 0.9517777)
(619, 0.95027089)
(618, 0.9498812)
(1142, 0.94985473)
(2453, 0.94914442)
(1674, 0.94912887)
(1103, 0.94751972)
(2795, 0.94518793)
(3320, 0.94418609)
(27, 0.94382679)
(2933, 0.94004881)
(796, 0.93892634)
(851, 0.93669122)
(2697, 0.93447709)
(2785, 0.93426508)
(2054, 0.93422383)
(2153, 0.93292558)
(2118, 0.93259978)
(2786, 0.93227708)
(2973, 0.93225288)
(2796, 0.93201238)
(2971, 0.93159324)
(3321, 0.9307546)
