the similarityResults of the 2975 corpus:

(2975, 0.99999988)
(1055, 0.99768472)
(1981, 0.99687642)
(2273, 0.99651372)
(1392, 0.99564278)
(2953, 0.99495435)
(1148, 0.99298024)
(907, 0.99025428)
(2978, 0.98556554)
(2272, 0.98511779)
(3325, 0.98490947)
(1056, 0.9838289)
(2980, 0.98327744)
(982, 0.98289526)
(1728, 0.98254597)
(2976, 0.98220795)
(2152, 0.97922575)
(3318, 0.97744018)
(975, 0.97716981)
(2977, 0.96896279)
(334, 0.96698374)
(210, 0.9651978)
(2533, 0.95328456)
(632, 0.95052922)
(2979, 0.94421095)
(2009, 0.94051015)
(2954, 0.9399609)
(2274, 0.93677425)
(2160, 0.93653589)
(617, 0.93599606)
