the similarityResults of the 899 corpus:

(899, 0.99998546)
(464, 0.91924465)
(1483, 0.83557379)
(808, 0.82000202)
(2899, 0.81607676)
(139, 0.80240715)
(782, 0.79373753)
(825, 0.774984)
(898, 0.77055961)
(3058, 0.73707068)
(306, 0.73223913)
(2900, 0.71805906)
(425, 0.7160877)
(1296, 0.70770246)
(1298, 0.70760524)
(1297, 0.70634854)
(826, 0.70495462)
(457, 0.702178)
(1572, 0.70205605)
(1637, 0.69995034)
(633, 0.6962626)
(501, 0.6913771)
(1636, 0.68369251)
(2248, 0.67729551)
(2861, 0.67640436)
(499, 0.67255461)
(1482, 0.66922772)
(824, 0.66764808)
(118, 0.66747683)
(73, 0.66238368)
