the similarityResults of the 2099 corpus:

(2099, 0.99999797)
(2100, 0.99745923)
(2014, 0.99474138)
(287, 0.99040759)
(2101, 0.98993993)
(331, 0.98950982)
(1820, 0.98672748)
(197, 0.98651624)
(2276, 0.98610169)
(2391, 0.98583204)
(2598, 0.98188698)
(2574, 0.97908884)
(2292, 0.9788115)
(508, 0.97224772)
(2277, 0.97167337)
(329, 0.9695192)
(2169, 0.96545565)
(1390, 0.96274203)
(2167, 0.95855379)
(365, 0.95646268)
(2012, 0.95635873)
(2337, 0.9547596)
(510, 0.94802141)
(372, 0.94201374)
(107, 0.93649733)
(2142, 0.93649542)
(512, 0.93641865)
(330, 0.9360683)
(1821, 0.93227845)
(286, 0.93164343)
