the similarityResults of the 559 corpus:

(559, 0.9999972)
(3033, 0.99759156)
(2542, 0.99713475)
(3032, 0.99313313)
(2541, 0.98956567)
(3031, 0.98089981)
(2606, 0.97658527)
(736, 0.96684343)
(2774, 0.96673018)
(2773, 0.96654433)
(833, 0.96480107)
(221, 0.96469223)
(2494, 0.96434546)
(2317, 0.96406448)
(2601, 0.9636535)
(2864, 0.96327007)
(1869, 0.96136451)
(2067, 0.96134055)
(2771, 0.96072292)
(2593, 0.95959145)
(558, 0.95949054)
(1769, 0.95751554)
(3028, 0.95731598)
(3104, 0.9562211)
(713, 0.95596898)
(3000, 0.95444107)
(2495, 0.9530732)
(3050, 0.95305419)
(2608, 0.95198107)
(595, 0.95182931)
