the similarityResults of the 1634 corpus:

(1634, 0.99999982)
(1226, 0.96200526)
(1223, 0.95067233)
(1224, 0.94815373)
(1268, 0.93010867)
(2063, 0.92904031)
(1444, 0.9202044)
(1601, 0.91656679)
(1664, 0.91456962)
(2010, 0.91342801)
(967, 0.91171855)
(378, 0.9101218)
(3260, 0.90969718)
(319, 0.9087044)
(142, 0.90820092)
(3141, 0.90797698)
(320, 0.90780562)
(3271, 0.90736169)
(2124, 0.90649462)
(667, 0.90627956)
(321, 0.90617216)
(3140, 0.90597177)
(1590, 0.90587598)
(51, 0.9058491)
(1860, 0.90558368)
(426, 0.90536016)
(52, 0.90525788)
(1428, 0.90517527)
(3139, 0.90496278)
(226, 0.90436852)
