the similarityResults of the 115 corpus:

(115, 0.99997216)
(909, 0.99903262)
(62, 0.99790519)
(110, 0.99790519)
(151, 0.99790519)
(205, 0.99790519)
(244, 0.99790519)
(262, 0.99790519)
(322, 0.99790519)
(324, 0.99790519)
(615, 0.99790519)
(616, 0.99790519)
(646, 0.99790519)
(647, 0.99790519)
(695, 0.99790519)
(696, 0.99790519)
(752, 0.99790519)
(759, 0.99790519)
(812, 0.99790519)
(813, 0.99790519)
(814, 0.99790519)
(839, 0.99790519)
(908, 0.99790519)
(966, 0.99790519)
(1073, 0.99790519)
(1149, 0.99790519)
(1227, 0.99790519)
(1251, 0.99790519)
(1252, 0.99790519)
(1253, 0.99790519)
