the similarityResults of the 2912 corpus:

(2912, 0.99991184)
(2911, 0.94972247)
(2062, 0.93145657)
(634, 0.91724509)
(2910, 0.91281128)
(2386, 0.900365)
(3, 0.89628959)
(1748, 0.89478493)
(2644, 0.88909215)
(2387, 0.88800865)
(2537, 0.88570076)
(1057, 0.87352252)
(1681, 0.86964989)
(838, 0.86926609)
(2569, 0.86825395)
(427, 0.85936594)
(2352, 0.85727316)
(930, 0.85711408)
(2776, 0.85666007)
(2523, 0.8554399)
(69, 0.84745562)
(2388, 0.84642565)
(2926, 0.83880788)
(135, 0.83570588)
(120, 0.8350454)
(1750, 0.83290648)
(1094, 0.83275229)
(1937, 0.83131331)
(1965, 0.83085299)
(1749, 0.83044177)
