the similarityResults of the 472 corpus:

(472, 0.99991685)
(2599, 0.97547781)
(2045, 0.97391498)
(2600, 0.9513464)
(2043, 0.94118547)
(1899, 0.93261272)
(58, 0.92585397)
(513, 0.92428005)
(1898, 0.91568345)
(2237, 0.91564673)
(1425, 0.88422358)
(1153, 0.86276305)
(2855, 0.85889959)
(2854, 0.8219493)
(2044, 0.81933373)
(1302, 0.81656688)
(1857, 0.81421733)
(565, 0.81337976)
(318, 0.81301767)
(1858, 0.81236303)
(1273, 0.81219423)
(79, 0.80563229)
(291, 0.80563229)
(471, 0.80563229)
(523, 0.80563229)
(524, 0.80563229)
(1186, 0.80563229)
(1187, 0.80563229)
(1188, 0.80563229)
(1189, 0.80563229)
