the similarityResults of the 2273 corpus:

(2273, 0.9981916)
(1981, 0.99752486)
(1148, 0.99735332)
(1055, 0.99439478)
(2272, 0.99425292)
(2975, 0.99338603)
(3318, 0.98987907)
(1392, 0.98962212)
(2953, 0.9893564)
(2152, 0.98729444)
(3325, 0.98561937)
(334, 0.98141992)
(907, 0.97621155)
(975, 0.97471082)
(2980, 0.97468096)
(1056, 0.9703632)
(982, 0.97000194)
(2978, 0.96936715)
(1728, 0.96858227)
(2976, 0.96048403)
(2160, 0.95894361)
(2954, 0.95852143)
(617, 0.95723361)
(632, 0.95715314)
(2274, 0.95550483)
(2009, 0.95517135)
(2977, 0.95008838)
(1964, 0.9468022)
(210, 0.94495249)
(2767, 0.93709362)
