the similarityResults of the 2483 corpus:

(2483, 0.99999994)
(432, 0.99203581)
(1776, 0.98970312)
(1777, 0.94740766)
(1299, 0.94627744)
(1274, 0.94560105)
(189, 0.94463527)
(2364, 0.93347383)
(893, 0.91608751)
(2188, 0.9074825)
(1318, 0.89319122)
(1851, 0.88320547)
(1051, 0.87149155)
(894, 0.84560573)
(2210, 0.83939153)
(2209, 0.82865274)
(1852, 0.8207953)
(1994, 0.81546235)
(15, 0.81270397)
(459, 0.80683672)
(468, 0.80621529)
(832, 0.79776525)
(1901, 0.79587644)
(12, 0.78493369)
(2485, 0.78292525)
(1459, 0.78289568)
(260, 0.78104031)
(259, 0.77270615)
(1903, 0.76544482)
(661, 0.7650305)
