the similarityResults of the 1971 corpus:

(1971, 0.99999976)
(14, 0.98798263)
(2051, 0.98730278)
(2052, 0.9829281)
(2050, 0.96674663)
(15, 0.91875279)
(1994, 0.91352391)
(1903, 0.90319014)
(1817, 0.89401954)
(2580, 0.87903714)
(661, 0.85840917)
(2705, 0.8420614)
(2320, 0.84072524)
(2706, 0.83900541)
(2321, 0.83433086)
(2636, 0.82598412)
(2319, 0.82332122)
(693, 0.81529075)
(1239, 0.81467855)
(668, 0.81437612)
(867, 0.81400239)
(1996, 0.81345433)
(1240, 0.81338847)
(1995, 0.81327814)
(475, 0.81327254)
(546, 0.81325185)
(1997, 0.81321412)
(1556, 0.81319946)
(1940, 0.81317919)
(1999, 0.81304425)
