the similarityResults of the 1721 corpus:

(1721, 1.0)
(1343, 0.94975543)
(2529, 0.93523753)
(791, 0.90442502)
(1419, 0.89377272)
(2266, 0.89166439)
(1002, 0.87868828)
(2133, 0.87358403)
(866, 0.87167883)
(2310, 0.86741316)
(1004, 0.85595918)
(2265, 0.8419584)
(2528, 0.84024745)
(2372, 0.83637136)
(618, 0.83608699)
(2960, 0.83531171)
(2962, 0.83468145)
(397, 0.83442813)
(1143, 0.83389342)
(1386, 0.83220971)
(1345, 0.83179557)
(3320, 0.83154553)
(1507, 0.83038121)
(2785, 0.8301146)
(2452, 0.82956451)
(2453, 0.82909054)
(2786, 0.82890016)
(2933, 0.82841778)
(3321, 0.8274405)
(2796, 0.82729387)
