the similarityResults of the 2295 corpus:

(2295, 0.99999982)
(1324, 0.99501747)
(1269, 0.99249828)
(2365, 0.98792744)
(2500, 0.98656517)
(1025, 0.98148823)
(136, 0.98048568)
(3194, 0.97894788)
(2137, 0.97476953)
(143, 0.96363264)
(323, 0.9635185)
(655, 0.96346051)
(2499, 0.96326298)
(301, 0.963175)
(312, 0.963175)
(1260, 0.96316165)
(1313, 0.96171302)
(137, 0.9600845)
(337, 0.9600845)
(388, 0.9600845)
(1007, 0.9600845)
(1098, 0.9600845)
(1099, 0.9600845)
(1122, 0.9600845)
(1215, 0.9600845)
(1349, 0.9600845)
(313, 0.95614123)
(311, 0.95599788)
(892, 0.95461607)
(1593, 0.95438683)
