the similarityResults of the 513 corpus:

(513, 0.99999923)
(2043, 0.99883777)
(1898, 0.99865282)
(2600, 0.99382263)
(2237, 0.9830907)
(2044, 0.97353977)
(1273, 0.97260338)
(1858, 0.97259766)
(318, 0.97253776)
(565, 0.97247487)
(1857, 0.97222501)
(79, 0.97106081)
(291, 0.97106081)
(471, 0.97106081)
(523, 0.97106081)
(524, 0.97106081)
(1186, 0.97106081)
(1187, 0.97106081)
(1188, 0.97106081)
(1189, 0.97106081)
(1426, 0.97106081)
(1576, 0.97106081)
(1577, 0.97106081)
(1930, 0.97106081)
(1931, 0.97106081)
(1969, 0.97106081)
(2716, 0.97106081)
(1302, 0.96967775)
(779, 0.96716791)
(2108, 0.96394718)
