the similarityResults of the 1313 corpus:

(1313, 0.99999988)
(1324, 0.96614635)
(1269, 0.96417367)
(2295, 0.96166432)
(2365, 0.95870656)
(2500, 0.95732611)
(1025, 0.95302236)
(3194, 0.95128959)
(136, 0.9512096)
(2137, 0.94737685)
(1255, 0.94072878)
(143, 0.9377231)
(323, 0.93693382)
(655, 0.93674439)
(2499, 0.93621743)
(301, 0.93601292)
(312, 0.93601292)
(1260, 0.935983)
(137, 0.9309082)
(337, 0.9309082)
(388, 0.9309082)
(1007, 0.9309082)
(1098, 0.9309082)
(1099, 0.9309082)
(1122, 0.9309082)
(1215, 0.9309082)
(1349, 0.9309082)
(892, 0.92834067)
(313, 0.9270848)
(311, 0.92694581)
