the similarityResults of the 1912 corpus:

(1912, 0.99999917)
(451, 0.90275609)
(74, 0.87176365)
(455, 0.81062073)
(1884, 0.79275227)
(31, 0.79033428)
(452, 0.77314538)
(2328, 0.77005589)
(411, 0.76999998)
(453, 0.76945829)
(454, 0.76934278)
(1242, 0.76865482)
(638, 0.76588398)
(2892, 0.76501238)
(2329, 0.76022756)
(2330, 0.75990391)
(173, 0.75704241)
(656, 0.75704241)
(954, 0.75704241)
(955, 0.75704241)
(1016, 0.75704241)
(1157, 0.75704241)
(1494, 0.75704241)
(2280, 0.75704241)
(2281, 0.75704241)
(2893, 0.75656235)
(2334, 0.756203)
(2278, 0.7559492)
(413, 0.75460494)
(2333, 0.75432724)
