the similarityResults of the 1591 corpus:

(1591, 0.99999893)
(1967, 0.98068333)
(1592, 0.97779101)
(1025, 0.9385224)
(143, 0.91675383)
(323, 0.91636962)
(655, 0.91626042)
(2499, 0.91593647)
(301, 0.91580451)
(312, 0.91580451)
(1260, 0.91578496)
(137, 0.9120121)
(337, 0.9120121)
(388, 0.9120121)
(1007, 0.9120121)
(1098, 0.9120121)
(1099, 0.9120121)
(1122, 0.9120121)
(1215, 0.9120121)
(1349, 0.9120121)
(313, 0.90826631)
(311, 0.90813011)
(136, 0.90795338)
(1593, 0.90659976)
(1647, 0.90527701)
(1395, 0.9049533)
(2500, 0.90373558)
(2365, 0.90234619)
(1460, 0.90174097)
(2755, 0.90043235)
