the similarityResults of the 2545 corpus:

(2545, 0.99999982)
(2619, 0.99007457)
(1114, 0.98825884)
(2960, 0.98692375)
(2962, 0.98596811)
(397, 0.98412657)
(1143, 0.98403239)
(618, 0.98347759)
(2959, 0.98205459)
(2453, 0.98020732)
(619, 0.97996014)
(1142, 0.97932547)
(3320, 0.97853315)
(1674, 0.97826034)
(2795, 0.97526813)
(2933, 0.97368658)
(27, 0.97326958)
(2785, 0.97120821)
(2796, 0.9706071)
(2786, 0.96994162)
(2452, 0.96735406)
(2797, 0.96692955)
(3321, 0.96690899)
(2727, 0.96664232)
(2153, 0.96530968)
(796, 0.96507347)
(3209, 0.96417403)
(2971, 0.96395367)
(851, 0.96319783)
(2697, 0.96284002)
