the similarityResults of the 2635 corpus:

(2635, 1.0)
(2670, 0.99747109)
(687, 0.99674165)
(218, 0.99674153)
(1982, 0.99673742)
(199, 0.99673307)
(200, 0.99673307)
(212, 0.99673307)
(224, 0.99673307)
(235, 0.99673307)
(250, 0.99673307)
(338, 0.99673307)
(366, 0.99673307)
(374, 0.99673307)
(476, 0.99673307)
(477, 0.99673307)
(487, 0.99673307)
(505, 0.99673307)
(506, 0.99673307)
(547, 0.99673307)
(577, 0.99673307)
(579, 0.99673307)
(604, 0.99673307)
(630, 0.99673307)
(651, 0.99673307)
(652, 0.99673307)
(653, 0.99673307)
(683, 0.99673307)
(795, 0.99673307)
(1145, 0.99673307)
