the similarityResults of the 1801 corpus:

(1801, 0.9999994)
(2473, 0.88295865)
(1547, 0.87991977)
(170, 0.8767575)
(2460, 0.8727833)
(1501, 0.86941618)
(3197, 0.8666575)
(1250, 0.86139685)
(3216, 0.8613807)
(3196, 0.85902047)
(3195, 0.85747063)
(1545, 0.85563755)
(767, 0.85379589)
(676, 0.84810114)
(1713, 0.84240443)
(1949, 0.83174205)
(1512, 0.82523972)
(2459, 0.821702)
(3227, 0.82122779)
(3205, 0.8202253)
(2895, 0.81662214)
(3052, 0.81335938)
(2892, 0.81158209)
(1248, 0.80399567)
(957, 0.80218327)
(171, 0.8012591)
(161, 0.80013049)
(3200, 0.79789972)
(172, 0.79469275)
(1779, 0.79460943)
