the similarityResults of the 1896 corpus:

(2720, 0.99540526)
(149, 0.98830485)
(2368, 0.98269486)
(1858, 0.98258454)
(1273, 0.98257965)
(318, 0.98256737)
(565, 0.98252934)
(1857, 0.98234111)
(762, 0.9817884)
(79, 0.98069715)
(291, 0.98069715)
(471, 0.98069715)
(523, 0.98069715)
(524, 0.98069715)
(1186, 0.98069715)
(1187, 0.98069715)
(1188, 0.98069715)
(1189, 0.98069715)
(1426, 0.98069715)
(1576, 0.98069715)
(1577, 0.98069715)
(1930, 0.98069715)
(1931, 0.98069715)
(1969, 0.98069715)
(2716, 0.98069715)
(1302, 0.98004287)
(679, 0.97886491)
(3263, 0.97717017)
(779, 0.97676563)
(1839, 0.97671193)
