the similarityResults of the 625 corpus:

(625, 0.9999994)
(1934, 0.99467897)
(103, 0.9897005)
(551, 0.98414314)
(2551, 0.96377838)
(2891, 0.95378482)
(1936, 0.94983113)
(458, 0.94057173)
(2809, 0.93719852)
(1233, 0.9204489)
(1402, 0.91866326)
(2810, 0.91512167)
(1171, 0.9032129)
(582, 0.89972395)
(2808, 0.8761974)
(639, 0.86260968)
(2552, 0.86129177)
(2550, 0.85499454)
(2839, 0.85049212)
(2269, 0.83649039)
(1399, 0.83529657)
(3127, 0.82598692)
(1191, 0.82055867)
(2833, 0.80696279)
(3138, 0.8044188)
(2965, 0.80378795)
(817, 0.80182695)
(394, 0.80152363)
(1292, 0.80070072)
(1208, 0.80068105)
