the similarityResults of the 818 corpus:

(818, 0.99998325)
(156, 0.98575103)
(2868, 0.98321539)
(158, 0.98094165)
(2936, 0.97788227)
(1285, 0.97253001)
(2937, 0.96762478)
(2894, 0.96533149)
(2867, 0.96483803)
(621, 0.95917785)
(155, 0.95307982)
(2883, 0.95227563)
(2869, 0.95088786)
(3342, 0.94595009)
(2503, 0.94057238)
(2935, 0.93953735)
(3341, 0.93480933)
(2216, 0.92602795)
(626, 0.92168325)
(3287, 0.9037466)
(880, 0.90205544)
(304, 0.90010279)
(2215, 0.89931536)
(1034, 0.8870914)
(2315, 0.88647115)
(3343, 0.88360381)
(1975, 0.87150645)
(2816, 0.86590797)
(1035, 0.86429071)
(154, 0.86275929)
