the similarityResults of the 2764 corpus:

(2764, 1.0)
(2667, 0.95746017)
(2390, 0.94760156)
(2857, 0.92567551)
(3265, 0.88445902)
(2858, 0.86796761)
(2702, 0.86619073)
(720, 0.85462517)
(1894, 0.83249569)
(1154, 0.83194292)
(2224, 0.82630038)
(914, 0.82224774)
(3264, 0.81725204)
(1043, 0.80853868)
(1895, 0.80267549)
(3263, 0.8021391)
(1307, 0.80001664)
(3262, 0.77784467)
(2379, 0.77742559)
(1042, 0.77196008)
(566, 0.7650941)
(2312, 0.75728202)
(3297, 0.75522947)
(2368, 0.7510494)
(1302, 0.74121815)
(68, 0.74093479)
(2423, 0.73859668)
(1575, 0.7381053)
(1857, 0.73417258)
(565, 0.73226672)
