the similarityResults of the 507 corpus:

(507, 0.99999976)
(1741, 0.99888945)
(199, 0.99754947)
(200, 0.99754947)
(212, 0.99754947)
(224, 0.99754947)
(235, 0.99754947)
(250, 0.99754947)
(338, 0.99754947)
(366, 0.99754947)
(374, 0.99754947)
(476, 0.99754947)
(477, 0.99754947)
(487, 0.99754947)
(505, 0.99754947)
(506, 0.99754947)
(547, 0.99754947)
(577, 0.99754947)
(579, 0.99754947)
(604, 0.99754947)
(630, 0.99754947)
(651, 0.99754947)
(652, 0.99754947)
(653, 0.99754947)
(683, 0.99754947)
(795, 0.99754947)
(1145, 0.99754947)
(1164, 0.99754947)
(1341, 0.99754947)
(1463, 0.99754947)
