the similarityResults of the 3060 corpus:

(3060, 0.99999696)
(3171, 0.99870694)
(3282, 0.99863636)
(2780, 0.99834412)
(1173, 0.99767601)
(2507, 0.99761099)
(3311, 0.99752474)
(797, 0.99745756)
(3101, 0.99714601)
(215, 0.99696803)
(2745, 0.99628955)
(2172, 0.99622333)
(2506, 0.99591786)
(2738, 0.99562693)
(3120, 0.99551731)
(2835, 0.99494761)
(2965, 0.99487901)
(3188, 0.99440634)
(2709, 0.99425864)
(2505, 0.9941864)
(2818, 0.99375319)
(50, 0.99324471)
(343, 0.99324334)
(395, 0.9932301)
(871, 0.99322861)
(816, 0.99322468)
(802, 0.99321741)
(830, 0.99320662)
(801, 0.99320513)
(1854, 0.99319685)
