the similarityResults of the 188 corpus:

(188, 0.99991935)
(1613, 0.99703616)
(2622, 0.99147069)
(2624, 0.98738414)
(355, 0.94574523)
(997, 0.94080472)
(2625, 0.93876529)
(356, 0.93249631)
(358, 0.92953306)
(1598, 0.92752492)
(1210, 0.91662443)
(445, 0.91660428)
(806, 0.9165014)
(657, 0.91556102)
(354, 0.91555715)
(152, 0.91180563)
(353, 0.91180563)
(359, 0.91180563)
(410, 0.91180563)
(456, 0.91180563)
(781, 0.91180563)
(1228, 0.91180563)
(1436, 0.91180563)
(1437, 0.91180563)
(1484, 0.91180563)
(1614, 0.91180563)
(1847, 0.91180563)
(1848, 0.91180563)
(2326, 0.90855598)
(1846, 0.90465063)
