the similarityResults of the 2083 corpus:

(2083, 0.99998635)
(422, 0.82733494)
(2082, 0.82273495)
(1505, 0.8224622)
(1824, 0.8053087)
(973, 0.80054438)
(1908, 0.79714322)
(2182, 0.7848593)
(1261, 0.7667973)
(344, 0.75991863)
(1237, 0.75702268)
(42, 0.75578517)
(568, 0.7556783)
(424, 0.75486362)
(857, 0.75399828)
(165, 0.75290585)
(1263, 0.75168049)
(2088, 0.74678874)
(2586, 0.74478698)
(979, 0.74349421)
(328, 0.74188387)
(569, 0.74188387)
(1361, 0.74188387)
(2229, 0.73981118)
(896, 0.73420048)
(1259, 0.7329666)
(2230, 0.73071957)
(153, 0.72504556)
(943, 0.72277874)
(570, 0.72260559)
