the similarityResults of the 2366 corpus:

(2366, 0.98865682)
(1350, 0.9505133)
(290, 0.9486419)
(1270, 0.94696546)
(3183, 0.94589138)
(2756, 0.94485986)
(1593, 0.94224131)
(311, 0.93948692)
(313, 0.93920332)
(3194, 0.93648279)
(2365, 0.93626976)
(1324, 0.93603635)
(2500, 0.93570518)
(136, 0.93263865)
(2295, 0.93059021)
(143, 0.92959714)
(2757, 0.92929661)
(323, 0.92815346)
(655, 0.92783606)
(1269, 0.92778265)
(2499, 0.92698741)
(301, 0.9266687)
(312, 0.9266687)
(1260, 0.92662257)
(1025, 0.92315036)
(137, 0.91956365)
(337, 0.91956365)
(388, 0.91956365)
(1007, 0.91956365)
(1098, 0.91956365)
