the similarityResults of the 895 corpus:

(895, 0.99999964)
(3290, 0.90190256)
(2230, 0.89243782)
(896, 0.89040303)
(344, 0.86996257)
(1237, 0.86852455)
(42, 0.86787957)
(568, 0.86782295)
(424, 0.86738825)
(857, 0.86464512)
(328, 0.85968643)
(569, 0.85968643)
(1361, 0.85968643)
(260, 0.85765743)
(2229, 0.85728461)
(1259, 0.84935319)
(153, 0.84017438)
(570, 0.83734697)
(1945, 0.81284916)
(901, 0.81088489)
(1944, 0.80641252)
(165, 0.80523074)
(409, 0.80492169)
(1660, 0.80246347)
(1362, 0.80243325)
(564, 0.79706383)
(571, 0.79620904)
(2484, 0.79139179)
(1947, 0.79104024)
(1663, 0.78460121)
