the similarityResults of the 3170 corpus:

(3170, 0.9999972)
(2915, 0.96022862)
(2995, 0.94896036)
(2996, 0.946015)
(485, 0.94134367)
(3189, 0.94107276)
(542, 0.93886983)
(1877, 0.93859714)
(1875, 0.93563938)
(1986, 0.93280256)
(3174, 0.93085814)
(2997, 0.92903972)
(1511, 0.92537951)
(1513, 0.92284131)
(2145, 0.92276645)
(1948, 0.92226386)
(878, 0.91957003)
(3038, 0.91833693)
(2881, 0.91831046)
(2433, 0.91801327)
(2882, 0.91698349)
(2914, 0.91458899)
(2804, 0.91440707)
(3162, 0.91379911)
(3161, 0.91359818)
(3186, 0.91290432)
(3193, 0.91283482)
(2806, 0.91257876)
(2807, 0.91016549)
(2144, 0.90999252)
