the similarityResults of the 1676 corpus:

(1676, 0.99999994)
(2612, 0.94962734)
(3208, 0.92463124)
(786, 0.91973519)
(3073, 0.89413035)
(2730, 0.89317203)
(3207, 0.88847029)
(3204, 0.8812418)
(2614, 0.86469704)
(3074, 0.86304235)
(3206, 0.8621192)
(2116, 0.86137843)
(1264, 0.86104935)
(3114, 0.85639876)
(2114, 0.85291392)
(2787, 0.85182029)
(2318, 0.84506905)
(3047, 0.84150285)
(3259, 0.84080595)
(3051, 0.84078419)
(2805, 0.83663052)
(2863, 0.83123434)
(2865, 0.83049607)
(3050, 0.82728678)
(2998, 0.82578385)
(2999, 0.82164067)
(1024, 0.8198055)
(1174, 0.81903815)
(3244, 0.81900209)
(10, 0.81884241)
