the similarityResults of the 2534 corpus:

(2534, 0.99999982)
(2681, 0.98022115)
(2423, 0.9774366)
(2682, 0.97609103)
(2680, 0.9752543)
(2312, 0.97486711)
(2683, 0.97011805)
(2678, 0.96975034)
(2090, 0.96729028)
(2677, 0.96401078)
(1731, 0.96212661)
(2699, 0.96064329)
(2721, 0.95904243)
(2684, 0.95613974)
(2676, 0.95532185)
(2201, 0.95131743)
(2675, 0.94787478)
(3262, 0.9405694)
(2768, 0.9386878)
(3264, 0.93866843)
(2674, 0.93764955)
(1732, 0.93582892)
(2922, 0.93561059)
(2687, 0.93262637)
(2685, 0.93041861)
(2769, 0.92958474)
(248, 0.9291296)
(1979, 0.92721742)
(1984, 0.92655349)
(2046, 0.92615145)
