the similarityResults of the 2343 corpus:

(2343, 0.99999994)
(2342, 0.99280113)
(3076, 0.99218184)
(2735, 0.97910285)
(878, 0.97070342)
(3186, 0.96979779)
(2433, 0.96817023)
(3038, 0.96771693)
(2736, 0.96617126)
(2804, 0.96552211)
(2803, 0.96440184)
(1125, 0.96376139)
(2734, 0.96203846)
(3214, 0.96117157)
(3049, 0.96037972)
(3187, 0.95933121)
(2849, 0.9585045)
(2848, 0.95776004)
(2880, 0.95714676)
(3138, 0.95695913)
(3012, 0.95154476)
(3007, 0.95095098)
(3188, 0.95066422)
(817, 0.95044655)
(394, 0.9502663)
(1292, 0.94974673)
(1208, 0.94973385)
(1871, 0.94968402)
(1854, 0.94967264)
(3213, 0.94964546)
