the similarityResults of the 1128 corpus:

(1128, 0.99998236)
(589, 0.84269869)
(1110, 0.82949489)
(2305, 0.81410062)
(1625, 0.81201869)
(885, 0.80485106)
(1123, 0.7830162)
(387, 0.76593965)
(1649, 0.75735378)
(884, 0.75431681)
(1111, 0.73175257)
(1622, 0.73099184)
(1560, 0.72979063)
(1344, 0.72713554)
(1624, 0.71649247)
(886, 0.71494699)
(3089, 0.71407795)
(1124, 0.70824111)
(1607, 0.70475668)
(386, 0.69048631)
(600, 0.69004965)
(881, 0.68211293)
(3063, 0.67646992)
(883, 0.67091459)
(1350, 0.65742904)
(3150, 0.65516871)
(3088, 0.65332168)
(3277, 0.6433636)
(827, 0.64235699)
(803, 0.63902617)
