the similarityResults of the 3189 corpus:

(3189, 0.99999988)
(1877, 0.99255264)
(485, 0.98762304)
(1511, 0.98651695)
(543, 0.98526496)
(1085, 0.98491502)
(2144, 0.98374182)
(3190, 0.97242707)
(542, 0.97217524)
(3163, 0.96986526)
(1049, 0.96896422)
(1948, 0.96891332)
(3174, 0.96857917)
(1875, 0.9639138)
(1194, 0.9605813)
(1986, 0.95771796)
(2996, 0.95524013)
(2995, 0.95278752)
(3173, 0.95175016)
(1881, 0.95158231)
(2882, 0.95093876)
(2997, 0.94972801)
(47, 0.94152951)
(3170, 0.94089055)
(932, 0.93927002)
(1513, 0.93895209)
(2881, 0.93540913)
(2145, 0.9348253)
(2957, 0.93454921)
(2752, 0.92593294)
