the similarityResults of the 3211 corpus:

(3211, 0.99944162)
(2731, 0.99813342)
(2732, 0.99320841)
(2733, 0.99161637)
(3103, 0.99102581)
(3237, 0.99089807)
(2819, 0.99080646)
(2115, 0.98781824)
(3212, 0.98769766)
(3223, 0.9875291)
(846, 0.98689651)
(852, 0.98650801)
(3224, 0.98633713)
(3236, 0.98565853)
(2820, 0.98372984)
(3022, 0.98371845)
(2802, 0.98274714)
(3119, 0.98237765)
(2185, 0.98221928)
(3322, 0.98144251)
(28, 0.98131943)
(3023, 0.98119962)
(1675, 0.9799906)
(3226, 0.97992361)
(3239, 0.97985196)
(2949, 0.97942734)
(3246, 0.97912669)
(2461, 0.97910321)
(1005, 0.97856665)
(3102, 0.97854072)
