the similarityResults of the 2812 corpus:

(2812, 0.99999982)
(2874, 0.96747059)
(2814, 0.96387029)
(3070, 0.95767832)
(104, 0.95481545)
(3121, 0.95178276)
(2871, 0.95096457)
(216, 0.94940317)
(298, 0.94787955)
(1757, 0.94638115)
(2870, 0.94452804)
(3126, 0.94267356)
(2813, 0.94238704)
(3071, 0.93465757)
(3061, 0.93382752)
(1768, 0.91974527)
(2873, 0.9154833)
(3072, 0.91393876)
(3083, 0.9123888)
(2815, 0.90379453)
(2811, 0.89558995)
(765, 0.8892976)
(1246, 0.88804203)
(225, 0.88787842)
(2851, 0.88605368)
(1283, 0.8857401)
(2950, 0.88448858)
(3168, 0.88439018)
(2744, 0.88319683)
(3330, 0.88183087)
