the similarityResults of the 858 corpus:

(1516, 0.97624207)
(1803, 0.96122593)
(2751, 0.95427591)
(1365, 0.94457984)
(1843, 0.92845172)
(1830, 0.91146231)
(1804, 0.91015399)
(1366, 0.88955706)
(745, 0.88598984)
(1367, 0.8842141)
(1412, 0.87490475)
(859, 0.84540039)
(1219, 0.84508312)
(858, 0.84427053)
(1474, 0.84283477)
(77, 0.8408767)
(1515, 0.82361007)
(1066, 0.82255828)
(2663, 0.80204344)
(1669, 0.79572558)
(1309, 0.7842474)
(2752, 0.75036466)
(1829, 0.74631792)
(2256, 0.74394763)
(574, 0.73982388)
(2255, 0.73545176)
(1835, 0.72261858)
(911, 0.71656537)
(1568, 0.71402508)
(1369, 0.70881975)
