the similarityResults of the 1029 corpus:

(1029, 0.99999994)
(2576, 0.99903804)
(1570, 0.99001318)
(131, 0.98992974)
(363, 0.9898923)
(1939, 0.98973387)
(44, 0.98972809)
(45, 0.98972809)
(108, 0.98972809)
(140, 0.98972809)
(364, 0.98972809)
(509, 0.98972809)
(519, 0.98972809)
(528, 0.98972809)
(545, 0.98972809)
(592, 0.98972809)
(1028, 0.98972809)
(1197, 0.98972809)
(1213, 0.98972809)
(1288, 0.98972809)
(1618, 0.98972809)
(1876, 0.98972809)
(1957, 0.98972809)
(1862, 0.98950607)
(1861, 0.98932326)
(56, 0.98918146)
(1617, 0.9886511)
(2191, 0.98796928)
(2141, 0.9875198)
(2140, 0.98705238)
