the similarityResults of the 2206 corpus:

(2206, 1.0000001)
(381, 0.99822634)
(48, 0.9975428)
(49, 0.9975428)
(105, 0.9975428)
(157, 0.9975428)
(168, 0.9975428)
(214, 0.9975428)
(222, 0.9975428)
(233, 0.9975428)
(273, 0.9975428)
(274, 0.9975428)
(299, 0.9975428)
(302, 0.9975428)
(303, 0.9975428)
(392, 0.9975428)
(393, 0.9975428)
(404, 0.9975428)
(493, 0.9975428)
(537, 0.9975428)
(538, 0.9975428)
(539, 0.9975428)
(540, 0.9975428)
(541, 0.9975428)
(550, 0.9975428)
(563, 0.9975428)
(597, 0.9975428)
(620, 0.9975428)
(624, 0.9975428)
(677, 0.9975428)
