the similarityResults of the 2498 corpus:

(2498, 0.99999976)
(2854, 0.9578653)
(2238, 0.95775104)
(3297, 0.95394158)
(430, 0.94743061)
(1840, 0.92767155)
(1841, 0.92163253)
(916, 0.90454459)
(1492, 0.90421176)
(1897, 0.87949133)
(2177, 0.86093998)
(3296, 0.84943533)
(1302, 0.82228214)
(2379, 0.81964916)
(1857, 0.8184005)
(565, 0.81720364)
(318, 0.81669903)
(1858, 0.81580216)
(1273, 0.81557363)
(1898, 0.81389207)
(779, 0.81024897)
(79, 0.8071909)
(291, 0.8071909)
(471, 0.8071909)
(523, 0.8071909)
(524, 0.8071909)
(1186, 0.8071909)
(1187, 0.8071909)
(1188, 0.8071909)
(1189, 0.8071909)
