the similarityResults of the 306 corpus:

(306, 0.99999917)
(1637, 0.97381395)
(501, 0.97027779)
(499, 0.93632799)
(2900, 0.93215704)
(1636, 0.91737854)
(118, 0.91582751)
(1210, 0.88898766)
(806, 0.88797963)
(657, 0.88432741)
(354, 0.88431627)
(152, 0.87582916)
(353, 0.87582916)
(359, 0.87582916)
(410, 0.87582916)
(456, 0.87582916)
(781, 0.87582916)
(1228, 0.87582916)
(1436, 0.87582916)
(1437, 0.87582916)
(1484, 0.87582916)
(1614, 0.87582916)
(1847, 0.87582916)
(1848, 0.87582916)
(358, 0.87571269)
(356, 0.87550122)
(1598, 0.87485296)
(355, 0.87370616)
(1846, 0.87112689)
(3291, 0.86765736)
