the similarityResults of the 2919 corpus:

(2919, 1.0)
(3081, 0.99381161)
(2863, 0.9916591)
(2792, 0.98906928)
(1141, 0.97571206)
(980, 0.97548783)
(2791, 0.9752844)
(3331, 0.97499299)
(272, 0.97335494)
(1719, 0.97268474)
(2805, 0.97264689)
(3074, 0.97170073)
(3001, 0.97099191)
(1091, 0.97016799)
(3052, 0.96871734)
(2998, 0.96785659)
(2865, 0.963651)
(2114, 0.96312398)
(1203, 0.96310991)
(3285, 0.96280062)
(1024, 0.96086287)
(1174, 0.95624352)
(3204, 0.95566201)
(10, 0.9553355)
(3069, 0.95394927)
(3073, 0.95379812)
(3075, 0.95116854)
(3051, 0.95081276)
(3026, 0.94887912)
(1880, 0.94698322)
