the similarityResults of the 405 corpus:

(405, 0.99999976)
(915, 0.99290705)
(561, 0.99249536)
(2557, 0.98573041)
(1760, 0.96847856)
(300, 0.96668887)
(1067, 0.96557146)
(1312, 0.95537853)
(3098, 0.94744945)
(574, 0.94119352)
(2474, 0.92273784)
(972, 0.91929549)
(2475, 0.91319209)
(2168, 0.90695131)
(2736, 0.90569359)
(573, 0.90040296)
(817, 0.90035063)
(394, 0.90013909)
(1292, 0.89954305)
(1208, 0.8995285)
(1871, 0.8994723)
(1854, 0.89945942)
(801, 0.89940345)
(830, 0.89939231)
(802, 0.89930737)
(816, 0.89924216)
(871, 0.89920139)
(395, 0.8991859)
(343, 0.89900202)
(50, 0.89897501)
