the similarityResults of the 263 corpus:

(263, 0.99999994)
(245, 0.99999601)
(60, 0.97545403)
(1410, 0.95697957)
(150, 0.95289034)
(1859, 0.94424534)
(320, 0.94316828)
(142, 0.94314295)
(667, 0.94311064)
(321, 0.94309896)
(319, 0.94307983)
(51, 0.94305867)
(1860, 0.94302022)
(426, 0.94298422)
(52, 0.94296676)
(1428, 0.9429521)
(226, 0.94278908)
(2124, 0.94221872)
(2647, 0.94212693)
(2113, 0.94021147)
(62, 0.9399175)
(110, 0.9399175)
(151, 0.9399175)
(205, 0.9399175)
(244, 0.9399175)
(262, 0.9399175)
(322, 0.9399175)
(324, 0.9399175)
(615, 0.9399175)
(616, 0.9399175)
