the similarityResults of the 176 corpus:

(176, 0.99999821)
(317, 0.90645421)
(89, 0.90207154)
(91, 0.90207154)
(1807, 0.89372569)
(2196, 0.89213949)
(1102, 0.88387805)
(92, 0.87187809)
(1101, 0.86929345)
(2197, 0.86126888)
(1105, 0.83205056)
(435, 0.83106375)
(1537, 0.82166064)
(1806, 0.80062032)
(1076, 0.79349005)
(145, 0.78279358)
(1104, 0.77051598)
(1481, 0.76508266)
(147, 0.75949609)
(2293, 0.75450855)
(3097, 0.70956904)
(423, 0.70565897)
(3096, 0.66455263)
(1536, 0.66034985)
(2195, 0.64427155)
(1538, 0.64310491)
(2475, 0.63833082)
(573, 0.63826394)
(2546, 0.63556427)
(148, 0.63266855)
