the similarityResults of the 1302 corpus:

(1302, 1.0)
(1857, 0.99876809)
(565, 0.99812627)
(318, 0.99783456)
(1858, 0.99729115)
(1273, 0.9971481)
(79, 0.99103886)
(291, 0.99103886)
(471, 0.99103886)
(523, 0.99103886)
(524, 0.99103886)
(1186, 0.99103886)
(1187, 0.99103886)
(1188, 0.99103886)
(1189, 0.99103886)
(1426, 0.99103886)
(1576, 0.99103886)
(1577, 0.99103886)
(1930, 0.99103886)
(1931, 0.99103886)
(1969, 0.99103886)
(2716, 0.99103886)
(779, 0.99073148)
(2044, 0.99010473)
(2108, 0.98748124)
(2368, 0.98742735)
(2107, 0.9851681)
(265, 0.98495817)
(2720, 0.98394656)
(2769, 0.97692698)
