the similarityResults of the 2216 corpus:

(2216, 0.99903941)
(1975, 0.98357791)
(3341, 0.9828915)
(155, 0.97604913)
(2505, 0.97527701)
(2733, 0.97523248)
(1005, 0.97521752)
(2818, 0.97512072)
(3322, 0.97488469)
(2172, 0.97450763)
(3102, 0.97419316)
(3311, 0.97357523)
(797, 0.9733867)
(2506, 0.97327352)
(1173, 0.97303951)
(2949, 0.97191578)
(3119, 0.97189194)
(2897, 0.9717263)
(2896, 0.97134942)
(2869, 0.97123975)
(2964, 0.97102451)
(3171, 0.97092241)
(2732, 0.97089428)
(304, 0.97087318)
(2633, 0.97046709)
(2507, 0.97028863)
(2780, 0.97026026)
(2461, 0.9701944)
(3287, 0.97000015)
(3282, 0.96994412)
