the similarityResults of the 526 corpus:

(526, 1.0)
(1859, 0.95519221)
(428, 0.95158523)
(1827, 0.94976437)
(1429, 0.94953376)
(60, 0.94802368)
(1826, 0.93046916)
(247, 0.9086867)
(263, 0.9042803)
(245, 0.90348077)
(150, 0.90254706)
(2251, 0.89917064)
(1411, 0.86841309)
(2176, 0.86493564)
(2175, 0.86136132)
(2102, 0.82595831)
(1825, 0.81828725)
(2011, 0.8180877)
(2387, 0.81159848)
(527, 0.8070268)
(1320, 0.80573905)
(1319, 0.80527163)
(377, 0.79251373)
(1748, 0.78853321)
(2386, 0.78602582)
(930, 0.78472435)
(2777, 0.78249854)
(1410, 0.7785905)
(849, 0.77637118)
(2113, 0.77576768)
