the similarityResults of the 3134 corpus:

(3134, 0.99999809)
(3041, 0.98979849)
(278, 0.98805928)
(1631, 0.98590106)
(949, 0.98443842)
(718, 0.98080707)
(1130, 0.97977203)
(1006, 0.97896677)
(715, 0.97716814)
(3040, 0.97273266)
(875, 0.97157913)
(2436, 0.96409124)
(1317, 0.96391058)
(2931, 0.95890939)
(1629, 0.95680571)
(1645, 0.95637894)
(1977, 0.95364428)
(3135, 0.95317703)
(772, 0.9516443)
(2361, 0.94596636)
(3039, 0.94192576)
(985, 0.93248296)
(1673, 0.92899853)
(877, 0.92458069)
(2022, 0.92243344)
(418, 0.92060393)
(417, 0.91978586)
(823, 0.91951597)
(362, 0.91902429)
(2930, 0.91876906)
