the similarityResults of the 268 corpus:

(268, 0.99999988)
(1405, 0.97147721)
(279, 0.95743549)
(488, 0.94319087)
(861, 0.94112241)
(862, 0.94112241)
(1855, 0.94112074)
(828, 0.94088805)
(829, 0.94088805)
(820, 0.94084972)
(1300, 0.94078988)
(1865, 0.94042438)
(164, 0.93781799)
(257, 0.93781799)
(436, 0.93781799)
(641, 0.93781799)
(642, 0.93781799)
(1493, 0.93781799)
(1564, 0.93781799)
(1212, 0.93717819)
(821, 0.93659478)
(860, 0.93657154)
(437, 0.93536812)
(1565, 0.93259019)
(71, 0.91148764)
(3043, 0.91051459)
(1370, 0.90535474)
(675, 0.90135133)
(2239, 0.90040231)
(33, 0.90038097)
